ozks,0.005150417,85
ozks,0.006545291,133
ozks,0.004807,78
ozks,0.0038425,17
ozks,0.012267958,382
ozks,0.003254084,3
ozks,0.00412575,36
ozks,0.0035085,5
ozks,0.009000458,241
ozks,0.004994042,59
ozks,0.003067625,3
ozks,0.004785042,66
ozks,0.003139125,7
ozks,0.003012917,6
ozks,0.003038333,4
ozks,0.005918667,97
ozks,0.00394975,26
ozks,0.002482666,0
ozks,0.010259459,324
ozks,0.017287,620
ozks,0.003329542,9
ozks,0.002917667,4
ozks,0.003021834,2
ozks,0.003187333,9
ozks,0.041280417,1672
ozks,0.00622625,150
ozks,0.013707792,446
ozks,0.002927209,2
ozks,0.0050225,72
ozks,0.002438708,0
ozks,0.002876333,1
ozks,0.003255709,9
ozks,0.006924083,137
ozks,0.004182625,42
ozks,0.00331775,9
ozks,0.003090708,4
ozks,0.002939375,3
ozks,0.003846583,9
ozks,0.003975792,22
ozks,0.003568417,12
ozks,0.003265084,1
ozks,0.003082375,6
ozks,0.00294175,2
ozks,0.003257458,10
ozks,0.002343459,0
ozks,0.003092708,5
ozks,0.003137167,6
ozks,0.003130125,3
ozks,0.007182583,178
ozks,0.004031125,12
ozks,0.038200791,1505
ozks,0.025650209,970
ozks,0.004977625,80
ozks,0.002919833,2
ozks,0.003017417,3
ozks,0.003672167,18
ozks,0.002939541,3
ozks,0.003948,9
ozks,0.002922666,2
ozks,0.004627125,47
ozks,0.003887792,23
ozks,0.003162833,6
ozks,0.003974625,28
ozks,0.003862667,14
ozks,0.004245166,48
ozks,0.022650042,827
ozks,0.010992208,321
ozks,0.0029935,2
ozks,0.002394875,0
ozks,0.011206666,338
ozks,0.00528125,71
ozks,0.003625708,21
ozks,0.026948084,1087
ozks,0.002867291,1
ozks,0.003366,11
ozks,0.003293083,5
ozks,0.00297175,1
ozks,0.005272917,65
ozks,0.005665125,90
ozks,0.0035115,17
ozks,0.002853375,1
ozks,0.006455833,101
ozks,0.003852542,31
ozks,0.027316708,1011
ozks,0.002919083,1
ozks,0.003529583,8
ozks,0.003065125,5
ozks,0.027901833,1035
ozks,0.004713958,59
ozks,0.002868083,3
ozks,0.003387291,5
ozks,0.002457542,0
ozks,0.0035545,15
ozks,0.003587958,3
ozks,0.005417708,72
ozks,0.005458208,106
ozks,0.003332417,2
ozks,0.007162375,121
ozks,0.003646833,15
ozks,0.004736,68
ozks,0.003547,16
ozks,0.003207917,7
ozks,0.003460125,10
ozks,0.003591625,9
ozks,0.006774625,136
ozks,0.004279834,22
ozks,0.003424166,12
ozks,0.004059208,28
ozks,0.006310958,115
ozks,0.005882459,89
ozks,0.003704209,2
ozks,0.005074041,78
ozks,0.003052,4
ozks,0.002952584,1
ozks,0.003998458,25
ozks,0.002901875,1
ozks,0.0029695,1
ozks,0.004231916,19
ozks,0.007917125,201
ozks,0.0031365,5
ozks,0.003304958,7
ozks,0.02309125,851
ozks,0.00289325,2
ozks,0.004310166,28
ozks,0.003613125,21
ozks,0.006573917,145
ozks,0.0031785,9
ozks,0.003580458,18
ozks,0.030467167,1188
ozks,0.004386417,34
ozks,0.006003542,72
ozks,0.003018791,3
ozks,0.023138583,883
ozks,0.004633708,67
ozks,0.009727709,204
ozks,0.010703375,339
ozks,0.003263417,1
ozks,0.003405542,12
ozks,0.006387625,159
ozks,0.004296166,45
ozks,0.003425959,11
ozks,0.003434375,9
ozks,0.005294334,79
ozks,0.003411667,9
ozks,0.003053209,6
ozks,0.004027958,39
ozks,0.004863792,44
ozks,0.004039083,25
ozks,0.002970834,1
ozks,0.002967458,1
ozks,0.0025605,0
ozks,0.00416025,45
ozks,0.00380925,21
ozks,0.003472125,8
ozks,0.004800875,39
ozks,0.002946833,2
ozks,0.002856083,3
ozks,0.00657375,142
ozks,0.027350042,1044
ozks,0.003188125,4
ozks,0.010563542,324
ozks,0.004746875,55
ozks,0.003105875,7
ozks,0.018186542,670
ozks,0.004494833,55
ozks,0.003997875,36
ozks,0.002498041,0
ozks,0.008080333,184
ozks,0.005294666,69
ozks,0.004253416,22
ozks,0.0038235,13
ozks,0.005960958,96
ozks,0.0047235,66
ozks,0.030296458,1157
ozks,0.003158291,3
ozks,0.003842,28
ozks,0.002721,0
ozks,0.00397675,31
ozks,0.00514375,83
ozks,0.003210791,9
ozks,0.002887042,2
ozks,0.003275917,4
ozks,0.003484625,13
ozks,0.003855542,32
ozks,0.004019542,12
ozks,0.003216834,8
ozks,0.004435125,54
ozks,0.002870709,1
ozks,0.003423708,8
ozks,0.002712042,0
ozks,0.002963625,1
ozks,0.010135875,304
ozks,0.002883458,2
ozks,0.022779333,742
ozks,0.003274333,6
ozks,0.003359375,2
ozks,0.002824209,2
ozks,0.003078958,3
ozks,0.004766875,62
ozks,0.003376708,8
ozks,0.003120541,7
ozks,0.004562792,43
ozks,0.00315275,7
ozks,0.003531291,8
ozks,0.00315925,10
ozks,0.003690708,15
ozks,0.003447458,7
ozks,0.004810417,58
ozks,0.003647959,14
ozks,0.004805334,71
ozks,0.007168333,107
ozks,0.003054708,4
ozks,0.003197208,4
ozks,0.002467667,0
ozks,0.003230625,8
ozks,0.017946583,631
ozks,0.004649041,58
ozks,0.002994042,3
ozks,0.006364917,114
ozks,0.002582792,0
ozks,0.003556834,23
ozks,0.003371792,12
ozks,0.00438375,20
ozks,0.021845,791
ozks,0.003107167,3
ozks,0.005648334,94
ozks,0.005435584,90
ozks,0.002327958,0
ozks,0.004200333,41
ozks,0.038160333,1491
ozks,0.006645083,117
ozks,0.003203333,6
ozks,0.003167583,5
ozks,0.005403125,92
ozks,0.004380708,31
ozks,0.003709666,10
ozks,0.003649708,26
ozks,0.003713083,17
ozks,0.00329125,8
ozks,0.002373166,0
ozks,0.003652375,13
ozks,0.002878083,2
ozks,0.003172375,2
ozks,0.003573917,18
ozks,0.00405575,28
ozks,0.006429792,129
ozks,0.029022792,1105
ozks,0.004958958,64
ozks,0.003722208,21
ozks,0.003258792,10
ozks,0.004556041,42
ozks,0.003286833,3
ozks,0.00490125,70
ozks,0.003602875,19
ozks,0.003462917,1
ozks,0.003462833,6
ozks,0.0042065,44
ozks,0.004587291,37
ozks,0.003472625,12
ozks,0.003672042,5
ozks,0.0055325,87
ozks,0.004195708,35
ozks,0.002815625,0
ozks,0.003308042,3
ozks,0.004087208,36
ozks,0.00325825,10
ozks,0.003017834,3
ozks,0.003803167,13
ozks,0.002671958,0
ozks,0.016329792,574
ozks,0.059571959,2394
ozks,0.002993625,3
ozks,0.0029605,3
ozks,0.006101583,28
ozks,0.002995,3
ozks,0.003659042,15
ozks,0.002993958,3
ozks,0.004352583,44
ozks,0.003185917,5
ozks,0.00307775,4
ozks,0.004032208,9
ozks,0.003154666,9
ozks,0.007634292,199
ozks,0.003399708,4
ozks,0.00596575,97
ozks,0.003141042,2
ozks,0.00467225,44
ozks,0.003478209,19
ozks,0.013030916,425
ozks,0.027129625,1095
ozks,0.003291292,8
ozks,0.019524542,738
ozks,0.003338375,1
ozks,0.004912958,71
ozks,0.003091958,1
ozks,0.004011208,13
ozks,0.002398583,0
ozks,0.003301666,8
ozks,0.003501791,4
ozks,0.005588833,99
ozks,0.00754625,182
ozks,0.003313833,8
ozks,0.003635625,13
ozks,0.003188625,8
ozks,0.003095541,3
ozks,0.004889167,45
ozks,0.003282583,11
ozks,0.00332,10
ozks,0.003760959,11
ozks,0.004779,57
ozks,0.003568542,14
ozks,0.005174917,88
ozks,0.008938833,245
ozks,0.005588875,84
ozks,0.00330675,9
ozks,0.002957875,1
ozks,0.003720333,20
ozks,0.003035667,1
ozks,0.003008292,5
ozks,0.00582675,111
ozks,0.0034075,2
ozks,0.003107667,4
ozks,0.004772666,60
ozks,0.002927917,1
ozks,0.003190958,8
ozks,0.003084333,5
ozks,0.003131,6
ozks,0.002234125,0
ozks,0.003211417,5
ozks,0.003525375,17
ozks,0.003962042,4
ozks,0.002920917,2
ozks,0.003394084,12
ozks,0.002387834,0
ozks,0.0036445,20
ozks,0.003280375,8
ozks,0.003608375,12
ozks,0.003000375,1
ozks,0.003467958,17
ozks,0.004385667,48
ozks,0.005499125,89
ozks,0.005978875,111
ozks,0.002828417,1
ozks,0.004980333,46
ozks,0.003353542,11
ozks,0.00364275,21
ozks,0.004258292,17
ozks,0.005780333,104
ozks,0.002890459,1
ozks,0.004225875,21
ozks,0.003978375,16
ozks,0.003041959,3
ozks,0.006641917,158
ozks,0.003413042,17
ozks,0.003021541,3
ozks,0.00345375,10
ozks,0.003789084,14
ozks,0.003095083,3
ozks,0.013165125,421
ozks,0.004084458,18
ozks,0.004232291,26
ozks,0.005740917,117
ozks,0.004902459,58
ozks,0.002493083,0
ozks,0.0036055,15
ozks,0.003703625,18
ozks,0.002422917,0
ozks,0.008563,206
ozks,0.006146791,93
ozks,0.030540041,1166
ozks,0.003093,1
ozks,0.024955542,908
ozks,0.006812125,149
ozks,0.003441791,14
ozks,0.024732917,915
ozks,0.004550625,41
ozks,0.003377041,5
ozks,0.003683333,6
ozks,0.004002584,12
ozks,0.004187625,26
ozks,0.004092833,38
ozks,0.003020959,3
ozks,0.003550416,7
ozks,0.005752291,106
ozks,0.005781875,93
ozks,0.00337475,8
ozks,0.003514334,13
ozks,0.002858166,1
ozks,0.002483375,0
ozks,0.003376959,10
ozks,0.004396667,53
ozks,0.003446708,15
ozks,0.028490542,981
ozks,0.003062791,1
ozks,0.004399125,29
ozks,0.009607959,240
ozks,0.00695525,137
ozks,0.003117291,4
ozks,0.00663,128
ozks,0.003254958,10
ozks,0.009245084,256
ozks,0.003261917,9
ozks,0.003410291,12
ozks,0.002988958,1
ozks,0.008749875,210
ozks,0.004548,48
ozks,0.004969583,88
ozks,0.004096,3
ozks,0.003773583,11
ozks,0.003201708,8
ozks,0.00676825,149
ozks,0.0034835,19
ozks,0.003658084,18
ozks,0.002941417,1
ozks,0.003698917,13
ozks,0.002954125,2
ozks,0.003113666,7
ozks,0.004763666,56
ozks,0.0022775,0
ozks,0.003067708,2
ozks,0.009277042,254
ozks,0.00403025,25
ozks,0.004650458,64
ozks,0.003507708,12
ozks,0.0035275,13
ozks,0.003597667,18
ozks,0.003070042,1
ozks,0.006165459,139
ozks,0.004216791,37
ozks,0.003776875,12
ozks,0.006725083,140
ozks,0.004813916,64
ozks,0.005259875,85
ozks,0.003135958,9
ozks,0.004330625,32
ozks,0.002763167,0
ozks,0.003266917,8
ozks,0.003492292,13
ozks,0.006879625,167
ozks,0.030837417,1163
ozks,0.006163541,120
ozks,0.003707334,7
ozks,0.005645292,105
ozks,0.003111041,8
ozks,0.0075265,142
ozks,0.002937542,2
ozks,0.004446,43
ozks,0.004405875,47
ozks,0.002864542,1
ozks,0.003591125,16
ozks,0.002450916,0
ozks,0.006356958,140
ozks,0.003061583,3
ozks,0.019620959,734
ozks,0.004228583,16
ozks,0.003324875,11
ozks,0.005217625,97
ozks,0.005652667,67
ozks,0.0029695,1
ozks,0.008858833,248
ozks,0.003965125,25
ozks,0.015940333,578
ozks,0.003898292,28
ozks,0.003796625,23
ozks,0.018408416,648
ozks,0.00243525,0
ozks,0.00333375,9
ozks,0.005408667,46
ozks,0.00342075,11
ozks,0.004268166,25
ozks,0.003494084,13
ozks,0.003268333,8
ozks,0.003515458,18
ozks,0.002415083,0
ozks,0.002897458,2
ozks,0.004903666,51
ozks,0.003005542,5
ozks,0.005719334,90
ozks,0.003504208,8
ozks,0.003402875,7
ozks,0.003710041,26
ozks,0.002975667,4
ozks,0.004502166,28
ozks,0.003209083,1
ozks,0.004750125,64
ozks,0.015803542,538
ozks,0.005347875,93
ozks,0.003491792,7
ozks,0.003491291,17
ozks,0.030500459,1175
ozks,0.0032405,9
ozks,0.003057208,4
ozks,0.00240575,0
ozks,0.007090458,146
ozks,0.003492208,8
ozks,0.005540792,84
ozks,0.008343167,220
ozks,0.005473625,71
ozks,0.003727833,21
ozks,0.003249,8
ozks,0.006585334,145
ozks,0.003324125,4
ozks,0.023064958,882
ozks,0.004154791,17
ozks,0.005925542,93
ozks,0.003087041,5
ozks,0.003127292,6
ozks,0.004097916,24
ozks,0.014585958,521
ozks,0.00287075,1
ozks,0.00381425,30
ozks,0.004176666,42
ozks,0.002402959,0
ozks,0.004916459,85
ozks,0.003561375,15
ozks,0.003914042,23
ozks,0.005649,82
ozks,0.006491708,127
ozks,0.003667375,13
ozks,0.034385292,1383
ozks,0.004658541,42
ozks,0.023525625,836
ozks,0.004222125,46
ozks,0.006277916,129
ozks,0.014719042,521
ozks,0.003383834,5
ozks,0.004570459,25
ozks,0.003997875,28
ozks,0.005365958,84
ozks,0.005772333,93
ozks,0.003604083,17
ozks,0.0033975,6
ozks,0.005543167,105
ozks,0.00436025,27
ozks,0.006129958,134
ozks,0.020475333,734
ozks,0.003677625,28
ozks,0.003660208,13
ozks,0.003544959,4
ozks,0.004507541,10
ozks,0.003362541,3
ozks,0.003440709,4
ozks,0.003226709,8
ozks,0.003614,15
ozks,0.002999458,2
ozks,0.00308575,2
ozks,0.003337583,9
ozks,0.024461709,929
ozks,0.003194667,7
ozks,0.030352,1155
ozks,0.012371041,382
ozks,0.005323916,90
ozks,0.004294375,5
ozks,0.005549166,102
ozks,0.003158958,3
ozks,0.0175965,606
ozks,0.003107458,3
ozks,0.004940708,65
ozks,0.00476625,48
ozks,0.006175042,99
ozks,0.004367708,43
ozks,0.004057208,13
ozks,0.0038965,29
ozks,0.003245708,2
ozks,0.003092333,2
ozks,0.003548458,11
ozks,0.003600959,14
ozks,0.004153542,36
ozks,0.010122667,325
ozks,0.006611416,150
ozks,0.003791042,21
ozks,0.003078625,2
ozks,0.029331667,1160
ozks,0.005109459,52
ozks,0.003887625,29
ozks,0.004938958,78
ozks,0.00311175,5
ozks,0.003324625,5
ozks,0.003010334,2
ozks,0.003183625,10
ozks,0.00352075,9
ozks,0.003663,12
ozks,0.00382725,15
ozks,0.003372458,8
ozks,0.002908292,2
ozks,0.003400708,17
ozks,0.003717625,21
ozks,0.003549584,17
ozks,0.004251792,38
ozks,0.006132375,102
ozks,0.003748625,21
ozks,0.003822417,10
ozks,0.002778541,0
ozks,0.003100208,2
ozks,0.007682084,188
ozks,0.009788458,272
ozks,0.002521459,0
ozks,0.003463709,14
ozks,0.003720792,15
ozks,0.003426583,7
ozks,0.003241125,8
ozks,0.005306417,86
ozks,0.008048125,201
ozks,0.002833333,0
ozks,0.004664875,34
ozks,0.003522959,1
ozks,0.003141,6
ozks,0.003727167,18
ozks,0.003057792,1
ozks,0.004225292,26
ozks,0.003741125,23
ozks,0.01067775,308
ozks,0.00730175,191
ozks,0.006110584,13
ozks,0.003465667,8
ozks,0.004909458,84
ozks,0.003517,13
ozks,0.003147041,1
ozks,0.003207584,8
ozks,0.003379958,10
ozks,0.0031155,1
ozks,0.029769792,1164
ozks,0.0053015,81
ozks,0.006989208,156
ozks,0.003042417,2
ozks,0.003906084,30
ozks,0.007159667,166
ozks,0.033605417,1307
ozks,0.00299075,0
ozks,0.003293291,8
ozks,0.002432625,0
ozks,0.024157583,931
ozks,0.007840542,169
ozks,0.003506084,14
ozks,0.003420875,9
ozks,0.004609875,56
ozks,0.010541584,352
ozks,0.003240625,4
ozks,0.0062935,118
ozks,0.003365583,9
ozks,0.003636167,15
ozks,0.004240541,3
ozks,0.003005792,2
ozks,0.004857459,49
ozks,0.002967,1
ozks,0.002505666,0
ozks,0.00852475,206
ozks,0.004610334,34
ozks,0.002985333,4
ozks,0.0040255,41
ozks,0.00682375,142
ozks,0.003244209,4
ozks,0.026020916,962
ozks,0.003897958,17
ozks,0.004122208,5
ozks,0.003278167,7
ozks,0.004586375,54
ozks,0.002557209,0
ozks,0.004050166,21
ozks,0.003434042,1
ozks,0.003204584,7
ozks,0.024285333,903
ozks,0.002468792,0
ozks,0.027889,1035
ozks,0.003771208,15
ozks,0.004414833,42
ozks,0.006697625,137
ozks,0.01261575,312
ozks,0.005108,80
ozks,0.005454625,71
ozks,0.00399875,31
ozks,0.006332,128
ozks,0.003360167,7
ozks,0.003280125,1
ozks,0.003825667,29
ozks,0.003258375,6
ozks,0.003382708,11
ozks,0.004062125,27
ozks,0.006859125,146
ozks,0.022014458,734
ozks,0.003447875,3
ozks,0.003340208,8
ozks,0.003263875,8
ozks,0.007755083,188
ozks,0.0031675,1
ozks,0.005019542,58
ozks,0.003646667,7
ozks,0.010320709,324
ozks,0.003179709,5
ozks,0.003654458,16
ozks,0.003513375,8
ozks,0.005915417,50
ozks,0.01102425,323
ozks,0.002986959,1
ozks,0.003633958,17
ozks,0.003416042,11
ozks,0.025843167,981
ozks,0.003985458,15
ozks,0.00364775,8
ozks,0.004087709,29
ozks,0.003586625,9
ozks,0.002959583,1
ozks,0.004742667,70
ozks,0.012399084,383
ozks,0.003049375,2
ozks,0.007026375,156
ozks,0.010077833,325
ozks,0.004309584,49
ozks,0.003511125,1
ozks,0.004416791,26
ozks,0.014252,461
ozks,0.003214666,6
ozks,0.003625916,13
ozks,0.003271125,7
ozks,0.002445459,0
ozks,0.005043292,76
ozks,0.006164917,65
ozks,0.026618375,1095
ozks,0.003223416,3
ozks,0.003571291,14
ozks,0.00312925,2
ozks,0.003690584,26
ozks,0.003091791,4
ozks,0.003540791,9
ozks,0.016948084,627
ozks,0.003108417,4
ozks,0.004900792,72
ozks,0.007178334,151
ozks,0.003304875,7
ozks,0.004257667,3
ozks,0.003613666,16
ozks,0.003408584,12
ozks,0.006845667,173
ozks,0.003854709,21
ozks,0.003815375,13
ozks,0.003784792,19
ozks,0.002963167,1
ozks,0.003193875,4
ozks,0.003517667,6
ozks,0.003423,12
ozks,0.00542375,71
ozks,0.005279083,77
ozks,0.004099042,1
ozks,0.003044208,2
ozks,0.0071605,167
ozks,0.002842958,1
ozks,0.003706,27
ozks,0.007210792,170
ozks,0.003053084,4
ozks,0.003826667,26
ozks,0.003187083,3
ozks,0.002842541,1
ozks,0.003246291,1
ozks,0.003091916,7
ozks,0.003619833,15
ozks,0.007973209,140
ozks,0.005987292,85
ozks,0.003751792,15
ozks,0.013088084,413
ozks,0.002956291,2
ozks,0.002431458,0
ozks,0.0034825,10
ozks,0.003970625,34
ozks,0.004348916,45
ozks,0.003984,27
ozks,0.003342375,11
ozks,0.003236333,9
ozks,0.002203916,0
ozks,0.003795125,5
ozks,0.003084625,8
ozks,0.007778,185
ozks,0.003521083,20
ozks,0.002455792,0
ozks,0.003389458,11
ozks,0.004608958,54
ozks,0.002308417,0
ozks,0.003543083,19
ozks,0.002815,0
ozks,0.002590333,0
ozks,0.009758625,274
ozks,0.003442875,3
ozks,0.003135334,10
ozks,0.003775875,25
ozks,0.020489833,737
ozks,0.003224208,4
ozks,0.002545333,0
ozks,0.004643792,54
ozks,0.003065292,1
ozks,0.01855225,110
ozks,0.003499541,16
ozks,0.003077291,2
ozks,0.004680625,42
ozks,0.015089917,541
ozks,0.004713375,19
ozks,0.003620041,28
ozks,0.003091584,7
ozks,0.003283625,9
ozks,0.004720417,47
ozks,0.0041835,48
ozks,0.006384375,133
ozks,0.003825542,27
ozks,0.005269583,82
ozks,0.003409667,10
ozks,0.005871666,125
ozks,0.003434542,17
ozks,0.007077167,93
ozks,0.005417417,99
ozks,0.003125458,6
ozks,0.002411625,0
ozks,0.003224708,1
ozks,0.003353,12
ozks,0.002939125,3
ozks,0.002234584,0
ozks,0.00626275,123
ozks,0.003340083,5
ozks,0.003534792,5
ozks,0.003260042,8
ozks,0.006286917,64
ozks,0.014268083,474
ozks,0.009568958,268
ozks,0.003710167,17
ozks,0.00544775,96
ozks,0.003850042,13
ozks,0.003167917,5
ozks,0.006784292,140
ozks,0.003172291,8
ozks,0.004110208,25
ozks,0.003319667,6
ozks,0.005246333,68
ozks,0.004255708,4
ozks,0.003460166,9
ozks,0.004487708,60
ozks,0.003072875,8
ozks,0.002326583,0
ozks,0.003038166,3
ozks,0.004006042,37
ozks,0.002958292,7
ozks,0.006905208,148
ozks,0.003852958,15
ozks,0.003369,11
ozks,0.003495959,11
ozks,0.003754625,13
ozks,0.005008334,35
ozks,0.005015708,72
ozks,0.005290708,76
ozks,0.003118708,7
ozks,0.002892625,1
ozks,0.011360625,350
ozks,0.003046584,4
ozks,0.004144625,42
ozks,0.004398,52
ozks,0.002974709,1
ozks,0.003001125,4
ozks,0.003138667,8
ozks,0.007250333,159
ozks,0.006444584,143
ozks,0.003093666,4
ozks,0.004326667,44
ozks,0.002925375,3
ozks,0.004135292,36
ozks,0.003223334,1
ozks,0.002893791,1
ozks,0.00362,10
ozks,0.003386708,13
ozks,0.005353625,65
ozks,0.012025667,382
ozks,0.003551875,3
ozks,0.003028666,2
ozks,0.037735334,1491
ozks,0.00347425,15
ozks,0.0031605,1
ozks,0.003282792,10
ozks,0.003191916,8
ozks,0.003149667,1
ozks,0.00269675,0
ozks,0.00302125,6
ozks,0.003411,6
ozks,0.003069375,4
ozks,0.004282667,2
ozks,0.0033165,8
ozks,0.00714125,181
ozks,0.003931584,34
ozks,0.003627,19
ozks,0.003972917,13
ozks,0.006609333,140
ozks,0.026418417,1033
ozks,0.003881792,12
ozks,0.004522083,43
ozks,0.003101708,6
ozks,0.00337675,6
ozks,0.003598708,8
ozks,0.003587792,2
ozks,0.003855084,26
ozks,0.003032834,2
ozks,0.003180292,8
ozks,0.002295125,0
ozks,0.007496708,158
ozks,0.004551583,66
ozks,0.002952708,1
ozks,0.002949875,3
ozks,0.006335583,135
ozks,0.006846083,164
ozks,0.002897459,2
ozks,0.003608084,17
ozks,0.006261416,103
ozks,0.002866584,2
ozks,0.006522125,140
ozks,0.006377417,130
ozks,0.003129292,7
ozks,0.049415333,1944
ozks,0.003544,16
ozks,0.00287925,2
ozks,0.005804208,111
ozks,0.00419675,46
ozks,0.002811916,1
ozks,0.003495667,17
ozks,0.004398916,24
ozks,0.005002417,59
ozks,0.0166255,580
ozks,0.005208,88
ozks,0.003147583,8
ozks,0.003169334,2
ozks,0.007630292,206
ozks,0.003019166,3
ozks,0.004362834,39
ozks,0.003540084,17
ozks,0.006642209,137
ozks,0.039380167,1592
ozks,0.0038765,1
ozks,0.051326958,2072
ozks,0.003582875,13
ozks,0.002394542,0
ozks,0.003402333,13
ozks,0.00297,6
ozks,0.003467,7
ozks,0.002883584,1
ozks,0.003629,12
ozks,0.002878334,2
ozks,0.006055958,111
ozks,0.002764709,1
ozks,0.002520833,0
ozks,0.005181875,49
ozks,0.02682425,999
ozks,0.006639292,140
ozks,0.003481583,8
ozks,0.003156042,5
ozks,0.003265125,8
ozks,0.003564416,8
ozks,0.022049208,825
ozks,0.002378458,0
ozks,0.003701875,19
ozks,0.007128917,158
ozks,0.004441209,37
ozks,0.002926833,2
ozks,0.004874292,81
ozks,0.002355917,0
ozks,0.004598334,62
ozks,0.003185416,3
ozks,0.023484875,880
ozks,0.003800875,15
ozks,0.003199,8
ozks,0.006782959,150
ozks,0.004153041,30
ozks,0.007188459,180
ozks,0.005104083,48
ozks,0.004060208,9
ozks,0.00248575,0
ozks,0.003179458,5
ozks,0.006411917,127
ozks,0.00368725,21
ozks,0.003101084,6
ozks,0.003775583,14
ozks,0.006388833,131
ozks,0.004191291,46
ozks,0.00287125,1
ozks,0.003094292,8
ozks,0.002924833,2
ozks,0.003991792,30
ozks,0.003978167,11
ozks,0.003297417,9
ozks,0.004365,45
ozks,0.003118333,1
ozks,0.002892291,2
ozks,0.003059916,3
ozks,0.004187625,23
ozks,0.018352125,668
ozks,0.006731791,139
ozks,0.003107,6
ozks,0.004438,45
ozks,0.006742167,133
ozks,0.003624875,12
ozks,0.003069125,8
ozks,0.003063959,6
ozks,0.003034791,1
ozks,0.003072833,6
ozks,0.003132333,6
ozks,0.01485025,541
ozks,0.003792709,9
ozks,0.00377175,14
ozks,0.004336708,44
ozks,0.003180292,2
ozks,0.003678292,14
ozks,0.004795584,26
ozks,0.003675166,2
ozks,0.002986166,1
ozks,0.003581834,7
ozks,0.00314675,5
ozks,0.003089208,5
ozks,0.00532325,86
ozks,0.003487833,10
ozks,0.004123417,36
ozks,0.002995834,3
ozks,0.008324375,201
ozks,0.009726125,274
ozks,0.003338375,2
ozks,0.004178041,19
ozks,0.004137417,25
ozks,0.004177667,22
ozks,0.002333333,0
ozks,0.002400584,0
ozks,0.003213291,9
ozks,0.003805458,14
ozks,0.006330958,140
ozks,0.003979875,31
ozks,0.003327792,6
ozks,0.002934333,3
ozks,0.004529292,31
ozks,0.003890208,14
ozks,0.002978292,1
ozks,0.003526375,12
ozks,0.004714583,55
ozks,0.009053375,245
ozks,0.012943625,439
ozks,0.002972875,6
ozks,0.003572667,15
ozks,0.003747208,23
ozks,0.003034416,3
ozks,0.002211417,0
ozks,0.02835875,1095
ozks,0.002344708,0
ozks,0.002585334,0
ozks,0.003530917,19
ozks,0.002909292,2
ozks,0.005708583,92
ozks,0.005929292,94
ozks,0.003101916,5
ozks,0.003050292,1
ozks,0.0034865,8
ozks,0.004604833,46
ozks,0.002998041,2
ozks,0.004349875,12
ozks,0.003087667,4
ozks,0.002637916,0
ozks,0.004673292,47
ozks,0.006910917,158
ozks,0.003956625,38
ozks,0.005339167,92
ozks,0.003220667,6
ozks,0.003716833,24
ozks,0.0142665,477
ozks,0.006566708,140
ozks,0.003941833,13
ozks,0.003291334,9
ozks,0.004750625,21
ozks,0.003540875,10
ozks,0.016602708,580
ozks,0.00316875,6
ozks,0.004716667,50
ozks,0.003313208,6
ozks,0.027944416,1084
ozks,0.02836475,1160
ozks,0.008007917,201
ozks,0.002938333,2
ozks,0.005396542,73
ozks,0.010736208,291
ozks,0.003940917,28
ozks,0.002916834,2
ozks,0.0047115,39
ozks,0.004265,46
ozks,0.028966416,1130
ozks,0.005366917,90
ozks,0.003510625,14
ozks,0.004056667,36
ozks,0.003169916,10
ozks,0.007008959,149
ozks,0.003059041,5
ozks,0.004049125,9
ozks,0.016511291,502
ozks,0.014784833,541
ozks,0.003716542,15
ozks,0.003066084,3
ozks,0.004097083,36
ozks,0.004622917,75
ozks,0.004830833,50
ozks,0.033077416,1324
ozks,0.003667417,24
ozks,0.003123959,6
ozks,0.002927917,3
ozks,0.003218708,3
ozks,0.003088625,6
ozks,0.00351675,16
ozks,0.00418375,28
ozks,0.003245084,5
ozks,0.002370833,0
ozks,0.003859584,13
ozks,0.025472542,981
ozks,0.002954416,2
ozks,0.002339916,0
ozks,0.005461125,104
ozks,0.002941917,1
ozks,0.006748791,122
ozks,0.003764,17
ozks,0.00234675,0
ozks,0.003016792,1
ozks,0.005899458,122
ozks,0.005346667,96
ozks,0.003920084,27
ozks,0.003491417,10
ozks,0.002953417,4
ozks,0.004194917,5
ozks,0.003346834,10
ozks,0.003343833,8
ozks,0.004337292,27
ozks,0.002919458,1
ozks,0.003030084,5
ozks,0.003065041,4
ozks,0.004237333,21
ozks,0.005674458,95
ozks,0.009562791,268
ozks,0.00351325,14
ozks,0.002967667,4
ozks,0.003085625,2
ozks,0.004989375,74
ozks,0.003214458,8
ozks,0.007627666,133
